SRX6700170	32.415571048282104	32.411299534148625	32.43559469039484	32.369791289849395	32.34463182637334	35.674425195186515	36.0373644449124	36.162022821995684	36.235357171223285	36.23550648084016	36.153637607088285	36.17868452102883	36.1879179141161	36.18880004626426	36.1627641827658	36.16208230313795	36.12376152223833	36.09491335294557	36.07867268490271	36.07164870010807	36.06263298850014	36.043441833010405	35.94571422834254	35.991499681361006	35.96564000917891	35.939084632469104	35.905073258986974	35.88728479041503	35.86907044872591	35.85547700734587	35.83567172513552	35.81392852326594	35.78881781628168	35.77648708196223	35.76296467190426	35.714980123177455	35.68816766760392	35.669649639754624	35.646724029644176	35.60861111865975	35.57747991879977	35.51893827583399	35.44754722944367	35.423754676844794	35.4005492194446	35.32504570460944	35.292100514843874	35.21245755863955	35.15169739337712	35.02077723271125	34.99816274095376	34.92540049618548	34.851269005515945	34.778822730146956	34.58970587349775	34.45179135940734	34.448685340656596	34.38851051760936	34.31301219985346	34.00817631055744	33.920444819171045	33.9020697100226	33.849490962254144	33.80719495339222	33.8847292784688	34.05673062182601	34.62246849281422	33.68455606269012
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
SRX6700171	32.40702680442443	32.40130294236922	32.4301336158196	32.36349649541739	32.339876073315914	35.67819678837768	36.036426418923845	36.16329495037427	36.231056795765454	36.22852334064151	36.146751636500156	36.17286876915493	36.18663970347889	36.188188273080414	36.162136891406334	36.16137369688305	36.12384991406937	36.09681076561003	36.08021990457157	36.07087368028485	36.06238428712646	36.04055989658879	35.947015535024164	35.99306431570953	35.96777915115226	35.94450969240154	35.91564235881236	35.90049965366273	35.8860027972723	35.87573910906127	35.8580156436252	35.83129482882431	35.81666739594826	35.81289469709384	35.800028013821304	35.76143619613211	35.739097180284716	35.72620934130281	35.708688249173676	35.679728757719445	35.65607647726141	35.60025873093012	35.53471479286235	35.528786812994596	35.50975544589822	35.450116959011226	35.43178029198996	35.38121353361052	35.338135956506804	35.22145860155153	35.2226943050142	35.160811134223664	35.10072504317168	35.058628836316345	34.904593882499825	34.81147961216318	34.82726436868741	34.77024506312492	34.723893127161155	34.5011969399756	34.44404271080335	34.43280222774905	34.41639559173562	34.388702483427345	34.430390345490295	34.5629141270384	35.0362517123703	34.236858474681966
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
SRX6700172	32.370470226778274	32.301718255904454	32.349004314424214	32.331603362768206	32.34622717800945	35.561980181642305	35.92524325306998	36.05831809705445	36.129451199683	36.12213449947485	36.113856966383224	36.09070778525842	36.078201683734335	36.06216442862373	36.00660429417043	36.02985847225217	36.02145199745746	35.97289592670279	35.94915164421818	35.93066272421318	35.909688213761235	35.88729008859873	35.88732074080876	35.83863504598956	35.783206982362636	35.745318208483624	35.718947877338564	35.690273159767074	35.68195411390145	35.68154109594559	35.65142671054836	35.6366354939595	35.60237193596497	35.58754673314753	35.58527885255519	35.545108009428404	35.5208452558974	35.48243911942939	35.46989695943747	35.436512751015414	35.410686955089304	35.37948894794488	35.329488071805805	35.28483386412691	35.25790365632108	35.21580727975032	35.14544166700364	35.094632664066694	35.04834903908815	35.00312967630721	34.95926395779573	34.87176719894017	34.78487906098468	34.74014693063405	34.641223941671875	34.55406213422961	34.53745140514215	34.448246951848134	34.37152578743027	34.18866503251588	34.1740718312714	34.133000085285715	34.14103065590663	34.13779437953501	34.11799406804636	34.30240661689765	34.84217709096769	34.10321720386372
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
SRX6700173	32.327335808001806	32.29632479053029	32.32076711882597	32.30334323835433	32.30198295503068	35.48408760421307	35.857672587769336	36.006705609534755	36.08072994762174	36.080049891731704	36.074463017879665	36.00147912013131	36.01238483100828	36.01720960825824	36.00187023560474	35.99415101551972	35.981558287760265	35.930166620345304	35.905358110945365	35.874468435584454	35.86207288589988	35.85419002270078	35.84124181995763	35.79260999780047	35.70267832806185	35.705333801134145	35.664522275429306	35.63497199566875	35.57151257513874	35.47376783752024	35.54714509945184	35.48973480489771	35.5221061018711	35.53175915231378	35.43945149340544	35.496331063320895	35.47295978942971	35.440811696985165	35.418787485919694	35.406195759650245	35.363970019381114	35.32371658233718	35.28547274980451	35.18154267767338	35.17525659501156	35.13829231811252	35.090356305191655	35.06755688376409	35.0065590204844	34.93769024219597	34.86223750147029	34.80541291995131	34.763247346026105	34.67811293601248	34.55315237640995	34.45277178035355	34.42354385993829	34.312524340600305	34.28366299528369	34.16805916808592	34.10985180066072	34.01475088538017	33.9883922120963	33.99102440487553	34.06804835541138	34.17147470736373	34.7699572249701	34.100149403331464
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
SRX6700174	32.35526396339439	32.29157707670485	32.343009880444036	32.32377521268601	32.335420832007024	35.53770447756669	35.9070024658326	36.04537430243537	36.122950505855066	36.12151393711271	36.11662895551477	36.09800138229402	36.087396737453616	36.073172922194985	36.02152026167906	36.04585589557563	36.040131661494655	35.99557515940691	35.97022051736599	35.95268738877377	35.93389246106639	35.91450061274972	35.913175615533724	35.87014598338477	35.81580257091547	35.78243603155272	35.75782843631056	35.73272471281267	35.728934181367364	35.728156416971004	35.70184373171095	35.68949549831626	35.65867923081433	35.63980011884176	35.63269149434275	35.59239500940451	35.57293230681478	35.532967795031304	35.52111655966418	35.48644523623196	35.456489080149964	35.42917771916167	35.38031044942727	35.33817029383907	35.31167948782462	35.272711522354186	35.20818048721436	35.158597762219976	35.106921941744545	35.06113255896871	35.02319004595229	34.927494627085736	34.84402037544136	34.804232341232236	34.700185625546084	34.610170638262474	34.596485651154865	34.51204912172117	34.43844465690442	34.2425744485719	34.22434455888471	34.18590159212293	34.19190395338644	34.18512800637808	34.16171515615962	34.336462036123905	34.87539701020418	34.095937252333876
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
SRX6700175	32.35881085379859	32.32234209361662	32.3411901282242	32.32408178263798	32.325102894317396	35.51963055315368	35.87769111960088	36.023960368413256	36.09539767067488	36.088421866344724	36.08034588104259	36.008698787991875	36.019433119941795	36.02903897604539	36.0165406249277	36.01216836380188	36.000017556634255	35.95133180448616	35.92668046186638	35.8980799481044	35.885189459695326	35.8769152588918	35.86523163620195	35.8179451765626	35.727542037932366	35.72998150811215	35.690803801966766	35.66351851615731	35.60428968819951	35.50683942482121	35.58561980905826	35.52955074622146	35.562950062016924	35.5681975574061	35.47078647051254	35.52588011672829	35.50643078109671	35.476846918813266	35.45294279999378	35.43866780829113	35.39025622602601	35.35315865837992	35.315374168411275	35.21562260016973	35.2142620676616	35.17998776625288	35.13827408279568	35.11759015458907	35.050577238151256	34.978179583636575	34.90882334716553	34.84454506534635	34.80732794084534	34.72590219605115	34.59371621034509	34.491578040717926	34.462708085678784	34.36127342724504	34.33708497363928	34.20599494234375	34.146604358165156	34.059149316211176	34.03175547752119	34.028397058313054	34.098905361939195	34.195427986135755	34.79337023829664	34.09788131051385
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
SRX6700176	32.38533900735348	32.380731823077106	32.406167906568264	32.34066762347689	32.31905511335204	35.64761187634798	36.01030027067523	36.13977704237899	36.21159051446802	36.208396309657246	36.12920337133153	36.156452206280164	36.170356460505566	36.172337371468856	36.148455854477454	36.14933185415991	36.11051109835378	36.084229058437785	36.067684662106956	36.05592674072176	36.047032875580705	36.0254198102208	35.93151787687961	35.97876337963928	35.95186966742645	35.93209698774663	35.902494541656495	35.88755868179713	35.876686033523754	35.86552797203181	35.849156993097296	35.827194261671096	35.811668623631974	35.806044154894025	35.787104003239065	35.74726359529083	35.727363990425644	35.71505572636529	35.697067189787504	35.666733626580736	35.64005785657787	35.583041773392225	35.518415713774175	35.51549600285372	35.50023037457356	35.444483762230966	35.43014579110877	35.38132872627444	35.33049145685807	35.20972729497016	35.216603284760524	35.1484116554921	35.09392136464338	35.05766762069379	34.89772999320017	34.8018405594903	34.81626248965334	34.768793004280255	34.71914434242376	34.485061817069735	34.42740370649833	34.421500278001744	34.39938379284635	34.3721116409979	34.413976597542444	34.54281483942094	35.03099963416155	34.23896729251846
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
SRX6700177	32.38756154957541	32.32280762384123	32.36750096876264	32.349647028229704	32.35971268168042	35.575698420125626	35.92362417313007	36.057339080612174	36.13353643274649	36.13076880832358	36.12436982524634	36.103144094568336	36.091421065733	36.07511613603566	36.02160362316346	36.047425851937156	36.041405682322726	35.994061881107896	35.970605170095766	35.951273241758415	35.933553043788706	35.91416790676824	35.91231415871462	35.865481905112574	35.81049153489925	35.77763688275971	35.75425288409578	35.72875078844109	35.723219206349775	35.72109592534582	35.6928733011665	35.68353239485599	35.65198587109704	35.63265341863958	35.62687936962455	35.58917218786627	35.56758427768219	35.53149369307616	35.51946122160385	35.482326501712336	35.45328024292962	35.428088450732346	35.381163511778375	35.33934565165062	35.31477287526244	35.27513134214048	35.20822817319882	35.15873077364114	35.10542217023351	35.06115660268296	35.02094815450422	34.92977104882937	34.85077248759782	34.80905837015233	34.70751693605861	34.61726198050081	34.59883285758688	34.519846363036336	34.44704371342669	34.250656229111044	34.231879661506426	34.18963805826594	34.19620256040217	34.19076941806401	34.16956210704126	34.34792434296908	34.88806447585702	34.11056360469978
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
SRX6700178	31.98242522026621	31.899243421609263	31.88182538889257	31.931358268394877	31.933855910167516	35.540415656368886	35.61282243351251	35.572570683279295	35.58346333356375	35.56401243658785	35.514343465324416	35.47119064499822	35.46262133421444	35.42444959908593	35.403602533914125	35.38145913318701	35.36913565148981	35.37975470470779	35.4009361282628	35.37407100450231	35.39084663724569	35.3991106077866	35.38720523225912	35.3876354178347	35.37317057207146	35.35949913074418	35.363084842496534	35.3301024929421	35.31036509605212	35.26279500912135	35.24037942184553	35.21097139555144	35.16469457066309	35.10748510975067	35.08647844434796	35.05166176863601	35.019306816469495	34.96292485438322	34.89439936890042	34.84747545858221	34.82438137723559	34.772487522684784	34.68284304810091	34.65562312560048	34.543920995020244	34.444670609678795	34.41917596353228	34.34430204022125	34.227445736308894	34.15962765765016	33.9705738030726	33.91139662315044	33.873034925197004	33.73853450797361	33.65202750016666	33.45367497050488	33.29990967373491	33.239836289763495	32.95844852575648	32.72140499838285	32.70701721302096	32.60506320606724	32.60069234864108	32.55706026187326	32.63642826700061	33.10869157989216	34.24878791128805	32.47965801514802
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
SRX6700179	32.02315769742595	31.915110385088155	31.919575787287837	31.96175126315707	31.958004740931457	35.5731692382565	35.643633982484765	35.591737878178314	35.61342271622961	35.57919772001279	35.54290724798935	35.524387245489415	35.50995890957583	35.49300830850374	35.438587764535086	35.43707943628502	35.43752508504927	35.41516512369164	35.42537379157355	35.43068079140505	35.44399750416052	35.423529445666155	35.41674364525754	35.4159498447457	35.41662972220679	35.395365236248026	35.3873924654674	35.35875706485143	35.32259599732562	35.27629668381208	35.28244610205323	35.259339475755816	35.208718538608615	35.180327024188294	35.10769407251532	35.098084039962025	35.06409056552391	35.03159222717024	34.95036865311994	34.88766570961627	34.8485739924788	34.78650049278753	34.78572031219156	34.69826566913967	34.5543856139478	34.49997525845208	34.4106357557592	34.35198143361632	34.193559793527015	34.13762608515344	34.07148391382482	33.90990019890053	33.794068679523235	33.70960945803303	33.60909221881514	33.46844720457635	33.297020614607014	33.19350668173489	33.05656270191581	32.89669350878721	32.77284516909462	32.66141850515561	32.51111414913052	32.54222151549176	32.7514863003272	33.17373639308832	34.28629112396848	32.4720184001234
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
SRX6700180	32.12056105731387	32.01781770811075	32.017640157800365	32.060335996199036	32.056514757627156	35.70247437538119	35.76519399647829	35.71877862389279	35.74001335763431	35.70425877579551	35.66868690137328	35.65292829553306	35.636145175852214	35.6196364558941	35.567015179308015	35.565038710812374	35.56084980116489	35.540037400020765	35.551913668822394	35.5523268880302	35.566784101326036	35.54805892029142	35.54211682941067	35.53796001420447	35.53528599598991	35.51432511227496	35.50434620954916	35.47769690984187	35.44084175289385	35.38997008873072	35.39251305057283	35.372360689514	35.32080697614933	35.29138190572766	35.21797263602659	35.20386140351169	35.16665787790069	35.13078873906258	35.05150206851636	34.98736864350257	34.94683417602276	34.88251466394402	34.88605173249394	34.79457800196792	34.64423348756682	34.589125548955906	34.497073349270465	34.438345397592556	34.28629233553431	34.225001860433466	34.14402137651754	33.973613967293005	33.86757875521085	33.78023930588124	33.67780767178038	33.537831841179134	33.356209561515506	33.256738758061125	33.10715470786311	32.949347081012895	32.809804254193935	32.700086133860715	32.543668667171616	32.560658584137094	32.76254552091588	33.158763944282285	34.26916709816786	32.5271408017293
